Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-04-01,61.8511,64.7201,61.4168,64.255,878548.41847869
2014-04-02,64.2352,64.7468,64.0986,64.5904,683890.63003562
2014-04-03,64.6815,64.9299,64.0264,64.2876,417710.34972443
2014-04-04,64.5974,65.5385,64.2015,64.2272,440906.15080994
2014-04-07,64.1114,64.4114,62.6042,62.818,443710.26093899
2014-04-08,62.728,63.9729,62.5142,63.6325,338180.73401393
2014-04-09,63.7413,63.7799,62.7656,63.2713,408567.43496852
2014-04-10,63.4821,64.9605,63.4821,63.7225,516266.48421685
2014-04-11,63.1931,65.0111,62.8428,64.635,536182.23431899
2014-04-14,65.2001,65.7552,64.2411,64.7339,277744.32943438
2014-04-15,64.7993,65.4851,64.0204,64.9299,448278.68684653
2014-04-16,65.5454,66.0372,64.8448,65.8235,408179.40675607
2014-04-17,65.5791,66.4133,65.2327,66.0372,401776.94125061
2014-04-21,66.3124,67.3228,66.2738,67.304,390899.01493018
2014-04-22,67.304,67.501,66.8863,67.3762,259230.1291517
2014-04-23,67.4168,68.1957,67.299,67.6128,321651.13635952
2014-04-24,67.8364,67.8364,66.4687,66.5647,250168.05360672
2014-04-25,66.2273,66.2332,65.2891,65.676,334646.03951612
2014-04-28,66.066,67.1753,65.8414,66.7339,492515.92404635
2014-04-29,67.1526,68.0393,67.1229,67.3376,365976.28620122
2014-04-30,67.3317,67.5158,66.2401,67.1872,415230.60692922
2014-05-01,66.4777,67.2674,65.586,66.4262,872995.7751781
2014-05-02,67.0011,67.2772,65.7612,66.2114,476781.58212944
2014-05-05,66.3391,68.6855,66.3391,68.5637,444779.35950351
2014-05-06,68.4381,68.5796,67.8166,68.0977,432377.61405709
2014-05-07,68.4183,69.0288,67.7651,68.9864,582932.56048851
2014-05-08,68.9804,69.6296,67.9829,68.0234,441651.89253075
2014-05-09,67.7473,68.1561,67.0011,68.1412,361355.31480658
2014-05-12,68.3441,69.5405,68.2313,69.0288,355534.8916198
2014-05-13,69.1694,69.7583,69.1694,69.4514,467134.43279538
2014-05-14,69.5069,69.5484,68.7617,68.919,304402.06972786
2014-05-15,68.7399,68.9724,67.7078,68.7884,305610.61593123
2014-05-16,68.9666,70.0709,68.4737,69.9007,524967.81478307
2014-05-19,69.8017,70.6746,69.5663,70.5064,386886.35859776
2014-05-20,70.2293,70.8003,70.1452,70.6132,351408.04990195
2014-05-21,70.823,71.4969,70.823,71.3515,307690.20463234
2014-05-22,71.3595,72.0542,71.3595,71.8097,294903.46244388
2014-05-23,71.8265,72.0403,71.5741,71.8612,385854.6481683
2014-05-27,71.9562,72.2896,71.4673,71.8453,443072.6416628
2014-05-28,71.9334,72.2352,71.2001,71.4969,407808.55687594
2014-05-29,71.4811,71.5603,70.9507,71.5385,332070.30015794
2014-05-30,71.5603,71.6325,71.2783,71.5307,410054.87644959
2014-06-02,71.5683,72.2134,71.1318,72.1244,401520.27675592
2014-06-03,72.1748,72.9665,71.6464,72.9201,371076.22992061
2014-06-04,72.8379,73.6286,72.7281,73.3802,378130.46156417
2014-06-05,73.6168,74.2402,73.2338,74.1224,307753.86551095
2014-06-06,74.3303,75.0329,74.0878,75.0012,414449.49805364
2014-06-09,75.0012,75.9929,74.6657,74.9399,539043.94238582
2014-06-10,74.7855,75.1111,74.4193,75.0497,394265.96806531
2014-06-11,74.6657,75.0497,74.4114,74.4569,355601.58396881
2014-06-12,74.4421,74.7597,73.6514,74.0928,473264.06596396
2014-06-13,74.3006,74.6747,73.7384,74.3006,391389.10264643
2014-06-16,74.2125,75.9325,74.2125,75.9018,509415.36109075
2014-06-17,75.9473,77.4485,75.9018,76.9418,1149665.9535973
2014-06-18,77.1338,77.8563,76.7578,77.8039,783768.48562671
2014-06-19,77.9047,100.149,77.6158,93.7248,2185850.8333846
2014-06-20,84.7926,90.1741,83.6901,85.9207,5588005.4029144
2014-06-23,85.8692,88.8272,83.7237,87.6268,1462894.6546683
2014-06-24,87.612,87.612,83.6149,83.6802,1982182.5043936
2014-06-25,83.6208,83.9305,81.786,82.9548,934768.04771823
2014-06-26,82.7826,87.2646,82.2789,85.9543,1018293.1414288
2014-06-27,85.1052,86.6857,84.9796,85.2765,4697876.7674703
2014-06-30,85.1577,87.0835,84.7668,86.8391,839938.60084957
2014-07-01,87.4615,88.7223,86.4768,88.0504,552645.13962438
2014-07-02,89.7139,90.2017,87.3418,87.6882,476395.57489726
2014-07-03,87.7238,88.5897,86.182,88.4917,596154.82392584
2014-07-07,88.3067,88.845,87.4477,87.603,350217.69252104
2014-07-08,87.0993,87.0993,85.132,85.2507,956631.01231358
2014-07-09,85.4526,85.9454,84.8004,85.6753,682669.95795061
2014-07-10,84.8004,86.5708,84.2373,86.3472,926894.30857389
2014-07-11,85.4309,87.2211,85.3615,87.0567,415609.54073045
2014-07-14,87.6782,87.8712,86.7361,87.0053,366675.54537574
2014-07-15,87.0567,87.0657,85.3111,85.8692,304017.07298582
2014-07-16,86.7529,87.1577,85.5891,86.7975,380760.76738973
2014-07-17,86.3472,87.0993,85.7752,86.174,218125.41137533
2014-07-18,86.4076,87.0993,85.9306,86.081,368245.84704801
2014-07-21,85.4209,85.8524,84.6233,84.6658,526555.29478765
2014-07-22,85.132,85.98,84.75,85.5565,292648.048459
2014-07-23,84.4264,85.4526,84.4264,84.649,376892.61114685
2014-07-24,84.5144,85.1577,84.3116,84.7164,428403.35634986
2014-07-25,84.4184,84.4264,83.1982,83.2962,388211.11116684
2014-07-28,83.0954,83.3724,82.6539,82.9904,375232.37585242
2014-07-29,83.1042,83.3388,82.3007,82.4887,393449.49203494
2014-07-30,82.6282,83.313,81.982,82.0483,406415.09097758
2014-07-31,81.3714,81.3714,79.0607,79.7376,888533.07151837
2014-08-01,80.1987,83.0132,79.8394,80.9518,947312.27227391
2014-08-04,81.608,83.7811,80.7608,83.322,929389.20872114
2014-08-05,83.7138,84.8944,81.8761,82.0582,400081.33880141
2014-08-06,81.6732,82.6945,80.9043,81.892,336950.96751769
2014-08-07,81.9187,83.2724,80.9696,81.2507,335001.7320442
2014-08-08,81.3714,82.7361,80.6737,82.2789,508450.3430103
2014-08-11,83.3724,86.7876,83.2328,84.741,849219.95275418
2014-08-12,84.2799,84.6658,82.8826,84.3858,551071.8064817
2014-08-13,84.4442,84.8004,83.4971,84.1037,482698.0018792
2014-08-14,84.1037,84.7738,82.8826,83.0954,391938.80928073
2014-08-15,83.5723,86.4076,83.3388,86.1048,668777.73955272
2014-08-18,86.5798,86.5798,85.4397,85.8949,192403.38494833
2014-08-19,85.8009,87.0745,85.6831,86.6946,439667.28990248
2014-08-20,86.8064,86.8143,85.8603,86.3818,216082.20031913
2014-08-21,86.2254,86.8826,84.8944,85.886,327863.6297193
2014-08-22,85.886,87.0923,84.4788,86.081,309937.53469613
2014-08-25,86.5372,87.5684,86.0543,87.5051,245823.95650951
2014-08-26,88.1038,88.37,86.7717,86.9627,246454.50235474
2014-08-27,86.8648,87.7495,86.5798,87.5496,342499.56885773
2014-08-28,87.0567,87.8356,86.8648,87.0657,316145.98609536
2014-08-29,87.1419,87.7495,86.8143,87.2814,397742.05413519
2014-09-02,87.414,87.5496,86.7193,86.9964,366707.88106012
2014-09-03,87.5496,88.5541,87.0993,87.9048,518829.08720326
2014-09-04,88.0167,88.2542,87.0835,87.515,278913.46652242
2014-09-05,87.3339,88.7925,87.2289,88.5095,397146.87544474
2014-09-08,88.7153,88.7391,87.5684,88.3067,296680.91459415
2014-09-09,88.8173,89.7139,87.7396,88.2977,301858.66605406
2014-09-10,88.3067,88.7559,87.5496,88.7391,254883.00058407
2014-09-11,87.982,88.6975,86.8915,88.5807,251707.03008476
2014-09-12,88.3067,88.9954,86.4145,87.2121,291828.54095822
2014-09-15,86.7361,86.8737,85.6663,86.6668,283352.54969247
2014-09-16,86.2254,88.4739,86.2254,87.9306,284770.26735411
2014-09-17,87.9474,88.5451,87.3418,87.6357,324572.46334442
2014-09-18,87.7673,88.3769,86.8064,87.2913,323419.49409856
2014-09-19,87.2992,87.4299,86.4244,87.3151,572591.20443061
2014-09-22,87.1577,87.1577,85.886,86.7361,339607.5460868
2014-09-23,86.6411,86.7193,85.1052,85.5467,354921.52410688
2014-09-24,85.6565,86.5976,84.7232,85.9632,616234.2734301
2014-09-25,85.8257,86.0543,84.3442,84.7004,339059.86043277
2014-09-26,84.7312,86.3818,84.4442,85.5713,324566.4004036
2014-09-29,84.4956,86.081,83.8871,85.9632,453526.16212587
2014-09-30,86.1483,86.174,84.4115,85.1577,789630.33890909
2014-10-01,85.5129,85.9118,84.5322,85.7425,703620.44995262
2014-10-02,85.7425,87.5496,85.0637,86.9795,637070.58004667
2014-10-03,87.2211,87.5051,85.6663,86.8391,379345.07070836
2014-10-06,86.8915,87.414,85.6397,85.9454,336964.10388947
2014-10-07,85.9454,86.2344,84.5322,84.5639,383067.71637157
2014-10-08,84.6144,84.649,80.8717,83.0072,662015.53955863
2014-10-09,82.5975,82.6945,78.8637,78.9439,600645.44209287
2014-10-10,78.2353,78.6144,73.8404,76.0749,1295572.6454004
2014-10-13,76.9102,78.1037,67.114,68.1759,2757786.2297166
2014-10-14,68.4885,72.4698,65.4613,69.7137,2265329.9245883
2014-10-15,68.7944,72.357,67.1664,72.0878,1574200.1432141
2014-10-16,72.063,77.5782,71.8453,75.4554,1339384.4662527
2014-10-17,76.0829,79.8474,76.0829,77.1814,905373.90013485
2014-10-20,76.9814,78.8637,76.1759,78.7707,561228.24284461
2014-10-21,79.2575,82.5975,78.929,80.3521,631455.28635762
2014-10-22,80.0858,81.1774,78.456,78.5589,646399.42498771
2014-10-23,81.1379,81.1379,78.456,78.9033,520731.84013046
2014-10-24,79.1903,80.174,78.2274,79.6287,494459.09657902
2014-10-27,80.3046,80.3046,77.7345,78.9914,546472.05537992
2014-10-28,79.1655,80.4233,78.4402,79.8098,487415.98032696
2014-10-29,79.985,81.2744,79.1408,80.3125,433074.85225134
2014-10-30,79.9602,80.4412,78.1334,78.7469,485413.18887623
2014-10-31,78.9132,81.0666,78.6302,80.8895,799123.8937424
2014-11-03,80.8568,81.9731,79.8098,80.4412,555762.50169577
2014-11-04,80.4649,80.4649,74.1591,75.789,1294082.1724489
2014-11-05,75.5228,78.2512,74.8498,75.4554,1014557.3593938
2014-11-06,75.1774,75.2298,72.454,74.4777,1076408.4501646
2014-11-07,74.9785,76.926,74.8498,75.5614,706882.31211354
2014-11-10,75.5861,76.8024,74.1591,74.2254,811986.4226911
2014-11-11,74.2254,75.5614,73.4297,74.8577,847430.37472227
2014-11-12,74.2719,75.8711,73.492,74.4273,624382.8658916
2014-11-13,73.9048,74.2778,71.5683,72.6054,744339.16049681
2014-11-14,72.5054,73.2991,71.8028,72.8973,410005.3624329
2014-11-17,72.641,73.8098,71.9037,73.0121,462153.72691211
2014-11-18,72.8973,75.1704,72.6835,74.0631,737134.3658229
2014-11-19,73.9819,74.6657,73.6593,74.4857,496240.59068983
2014-11-20,74.6103,76.933,74.1135,76.4085,734420.18931601
2014-11-21,77.6881,78.7538,76.8646,77.0646,767522.83570069
2014-11-24,76.933,77.2813,75.6623,76.3411,362722.50796139
2014-11-25,76.3995,77.5653,75.8404,76.9884,1179828.0736845
2014-11-26,76.9102,79.5446,76.3699,78.8499,997116.29963622
2014-11-28,75.6395,76.3778,71.5049,71.785,695272.79093422
2014-12-01,70.7548,71.687,61.5523,62.8932,2573368.7483178
2014-12-02,63.0248,66.5647,62.1689,65.0565,1477988.3458386
2014-12-03,65.0565,67.772,65.0565,66.8665,1171309.641833
2014-12-04,66.6637,69.206,66.1699,68.3371,745933.71393236
2014-12-05,68.4064,68.4064,67.114,68.0234,656821.62025654
2014-12-08,66.9427,67.299,60.4053,61.5157,1331432.9193678
2014-12-09,61.1278,62.348,60.0639,61.7928,1039616.5042912
2014-12-10,59.9264,59.9264,55.9243,56.1925,2080451.6596872
2014-12-11,55.3523,59.484,55.3523,58.4973,2101852.8302901
2014-12-12,57.5285,59.3534,55.9609,58.2144,1420107.4708145
2014-12-15,58.7784,59.1693,56.433,57.1455,1368110.6798558
2014-12-16,56.2836,60.63,55.955,57.4117,1847946.9736681
2014-12-17,57.9798,63.5633,57.0416,63.2386,2142960.5795369
2014-12-18,65.4475,66.6369,62.2282,64.0343,1765915.3843794
2014-12-19,63.9858,65.8552,63.0298,64.635,1248043.2313355
2014-12-22,63.8047,64.7745,62.1243,63.9215,864228.76275301
2014-12-23,64.7517,65.2257,63.5266,64.5974,782970.1984188
2014-12-24,63.9729,66.0036,63.4237,65.6088,304344.47179008
2014-12-26,65.7295,65.8492,64.5904,65.5454,392474.36905313
2014-12-29,65.5751,67.9987,65.4811,67.4098,790939.93412612
2014-12-30,66.9695,68.0313,66.1837,67.1803,659409.48549636
2014-12-31,66.5776,68.1273,65.4613,66.6953,751495.45164417
2015-01-02,66.5033,67.876,66.1105,67.3317,749275.40481407
2015-01-05,65.8552,66.6637,61.9423,62.3826,1520001.4942478
2015-01-06,62.9596,63.3573,58.7022,60.4449,1705823.5569365
2015-01-07,61.2108,61.5681,58.9941,59.8739,1184611.7339911
2015-01-08,60.3015,61.7928,59.7314,61.5681,1324518.1353631
2015-01-09,61.0367,61.9877,58.2648,58.3756,1322026.2666863
2015-01-12,57.1831,58.062,54.9308,56.143,1642401.1540033
2015-01-13,56.5606,56.8496,53.472,54.0085,1549677.5685793
2015-01-14,53.1574,54.3637,51.6304,53.767,1541281.4060343
2015-01-15,54.1629,55.7511,53.1128,54.4845,1435527.5502989
2015-01-16,54.2133,56.0698,53.2376,55.9353,1242333.9620638
2015-01-20,55.4583,57.5592,54.2519,56.4102,1097540.8303912
2015-01-21,56.5082,57.9936,56.2143,57.8749,819251.84677321
2015-01-22,58.1194,58.9417,56.6834,57.3851,723675.6476936
2015-01-23,57.2455,58.3895,56.3083,57.3069,519374.75187702
2015-01-26,57.2673,58.057,57.0416,57.6037,675094.31339657
2015-01-27,57.1772,58.3697,56.6834,58.057,809565.28832382
2015-01-28,57.7106,58.146,54.8536,55.012,1084905.6617232
2015-01-29,54.8456,54.9704,52.7447,54.2153,1510109.8063006
2015-01-30,53.5255,55.8027,52.9703,55.096,1045547.0709029
2015-02-02,55.389,58.5389,55.1485,58.1302,1069240.0331356
2015-02-03,58.4924,62.0907,58.2727,61.1198,1369836.5970091
2015-02-04,60.1995,60.2311,57.7324,58.7982,1062851.7144921
2015-02-05,59.7423,62.3697,59.3118,61.3296,1437316.1178407
2015-02-06,60.9021,61.8819,59.1643,59.9145,989271.86470584
2015-02-09,60.3203,61.5325,59.4068,59.5344,709547.98509388
2015-02-10,59.7997,60.2519,58.7725,59.8759,719825.68027318
2015-02-11,59.6414,60.0382,57.3315,57.4761,1515369.4074616
2015-02-12,59.2109,60.2243,58.7141,59.1643,1447975.7782916
2015-02-13,58.8565,62.1362,57.2069,59.6048,1603514.4620767
2015-02-17,60.2123,63.3079,58.1826,62.8616,1642694.1961429
2015-02-18,62.3697,64.5667,62.2253,62.5657,1483419.7303228
2015-02-19,61.8215,61.8215,59.9204,60.7557,1194050.722357
2015-02-20,60.6824,61.3464,60.5667,61.0734,1106885.8431744
2015-02-23,60.8705,61.9561,60.1332,61.4741,1619867.2239572
2015-02-24,62.0907,62.1659,60.722,61.386,1454943.1077834
2015-02-25,61.386,62.4697,60.819,62.3391,1183999.3769683
2015-02-26,62.25,62.4252,60.9684,61.8819,1250733.1560791
2015-02-27,62.0125,63.2149,61.8819,63.1881,1591134.9474133
2015-03-02,63.0338,63.1189,62.0511,62.726,1340005.9176867
2015-03-03,63.1387,63.2208,61.679,62.1461,1422264.8672561
2015-03-04,62.0125,63.3781,61.5968,62.9032,1242770.4938028
2015-03-05,62.823,64.1174,62.2995,63.7977,830510.72787514
2015-03-06,63.0486,63.3732,62.1154,62.6804,1212354.7406913
2015-03-09,62.7142,63.4167,61.6345,61.7275,1426046.1213473
2015-03-10,60.8477,61.7225,60.6557,60.9546,997398.22638433
2015-03-11,61.106,61.3356,59.5156,59.9086,1030811.093241
2015-03-12,58.4746,59.0011,57.5414,57.8482,4034827.496502
2015-03-13,57.7947,57.8324,56.2202,56.4182,1739813.4136611
2015-03-16,56.0698,56.5646,54.8922,56.5192,1456462.8849489
2015-03-17,55.9501,57.6819,55.9501,57.008,933259.3859443
2015-03-18,56.437,58.7379,56.0698,58.3766,1325662.0101977
2015-03-19,57.9718,58.3766,56.9338,57.1347,670235.87681982
2015-03-20,57.4701,58.2935,57.3187,57.5681,1125680.9597151
2015-03-23,57.865,58.3578,57.4969,58.1302,1141124.2804726
2015-03-24,58.3766,58.4993,57.6117,57.6532,868331.35270758
2015-03-25,58.2262,59.1327,58.0422,58.4805,1223229.6355413
2015-03-26,61.1902,61.8007,59.292,59.9719,1163659.2210088
2015-03-27,59.869,61.1446,59.0337,60.2629,1510517.0338257
2015-03-30,61.0526,62.1154,60.5745,61.6523,1003232.796433
2015-03-31,60.819,62.0213,60.3637,60.7844,1654848.3715058
2015-04-01,60.6824,61.774,60.0224,60.2757,984951.00888177
2015-04-02,60.3579,60.7161,59.1643,60.1847,887085.03915263
2015-04-06,60.4973,62.2421,60.1381,61.9561,948860.34316317
2015-04-07,61.9897,62.9704,61.5394,62.6606,1339279.3752785
2015-04-08,62.6052,62.823,61.487,62.1589,1227957.7188904
2015-04-09,62.4984,64.06,61.7413,63.8235,975388.74071918
2015-04-10,63.4663,64.3222,63.0239,63.8136,904575.61292694
2015-04-13,63.9274,64.3272,62.7062,63.105,914503.67851898
2015-04-14,62.7952,65.3227,62.7062,64.9239,1435820.5924385
2015-04-15,65.5524,68.6123,64.7656,67.869,1923155.7335546
2015-04-16,67.8977,67.8977,66.1105,66.8597,1310156.0390517
2015-04-17,66.7339,66.9111,65.6434,66.1837,960839.7037325
2015-04-20,66.7469,67.7958,66.3737,66.7913,756694.42339695
2015-04-21,66.8299,67.304,65.5197,66.3807,762013.64347598
2015-04-22,66.2471,67.5414,65.8235,66.9111,1017296.7981541
2015-04-23,66.9942,68.4619,66.6953,68.0393,815381.66955006
2015-04-24,67.9829,68.4619,67.3702,67.7958,822946.1987126
2015-04-27,68.1837,68.926,67.484,67.6929,689781.78753196
2015-04-28,68.0175,68.2926,66.6369,67.1526,683163.07713727
2015-04-29,66.8299,67.97,66.4193,67.7078,891658.51751086
2015-04-30,67.6929,68.1689,66.6241,67.1278,832805.55097535
2015-05-01,67.5366,67.7909,66.3589,67.1526,748837.86258493
2015-05-04,67.4624,67.7473,66.0264,67.5276,1072202.7902161
2015-05-05,67.5078,68.6588,66.4321,66.6687,1146629.4307368
2015-05-06,66.4381,67.0239,64.5598,65.1209,1187775.5786088
2015-05-07,64.8131,65.2951,63.4227,65.1645,929729.74389718
2015-05-08,65.7849,66.8448,64.825,66.0729,755721.32139541
2015-05-11,66.0838,66.151,64.3974,65.0487,873769.81062273
2015-05-12,65.1843,65.2257,63.9729,64.341,1245123.9253309
2015-05-13,65.1783,66.2471,64.056,64.9744,873461.61113107
2015-05-14,65.1843,65.395,64.0343,64.1114,692232.2261132
2015-05-15,64.1976,64.9665,63.2505,64.7438,1305919.053909
2015-05-18,63.7285,64.6973,63.7285,64.4568,875495.72777604
2015-05-19,63.9076,64.5835,63.3633,63.7364,1514094.1689092
2015-05-20,63.7285,63.9521,62.829,62.9804,758218.24252293
2015-05-21,63.1208,63.9007,62.8082,63.0368,619993.29673823
2015-05-22,62.7368,63.108,62.3925,62.9912,644383.4971652
2015-05-26,62.3559,62.8448,61.5157,62.0421,926374.91664368
2015-05-27,61.9897,62.1995,61.1,61.2356,845939.9017708
2015-05-28,60.8833,60.9338,59.5088,60.0283,1096850.6656279
2015-05-29,60.0827,60.0827,58.4073,58.8041,1768343.5921777
2015-06-01,58.8111,58.8111,57.7601,58.5854,1031208.2158646
2015-06-02,58.6626,59.8462,58.3885,59.2762,932750.09891546
2015-06-03,59.0169,59.2198,58.341,58.4014,1006842.2672009
2015-06-04,58.2173,58.241,56.2786,56.337,946952.53778528
2015-06-05,56.1708,57.9848,55.6957,57.4345,1840741.1685041
2015-06-08,58.0006,58.7527,56.816,57.1139,1089717.6157537
2015-06-09,57.4187,57.9778,56.725,57.0347,1136963.0820902
2015-06-10,57.6859,58.2173,57.3217,57.8828,1125734.5156923
2015-06-11,57.9778,58.3123,57.0921,57.3325,879726.64997796
2015-06-12,57.0446,57.3069,56.6052,57.0921,820139.05711314
2015-06-15,56.5398,58.1006,56.5082,57.8828,729604.193325
2015-06-16,57.9026,58.0936,56.8556,57.3069,664242.65981969
2015-06-17,57.3137,58.2529,56.7309,57.5127,873305.99565004
2015-06-18,57.7868,58.1064,56.8091,57.7354,1211679.7332801
2015-06-19,57.5948,57.9332,56.9823,57.1673,1125050.4138698
2015-06-22,57.5443,60.6063,57.5443,59.2069,2116574.6610902
2015-06-23,59.3484,60.7804,58.9041,59.9768,1297543.1011667
2015-06-24,59.9917,60.6389,59.2386,59.5088,562447.90443947
2015-06-25,59.5088,59.6166,58.0818,58.241,830929.07079169
2015-06-26,58.3172,58.6191,57.6443,58.3054,1596498.6290583
2015-06-29,57.5711,58.4597,56.7042,56.7309,873149.36967887
2015-06-30,57.2741,57.8907,56.6982,57.0565,932342.87139041
2015-07-01,57.3267,57.5186,55.2168,55.5987,1248897.095501
2015-07-02,55.5661,56.3499,55.0822,55.9897,732577.05530686
2015-07-06,55.2356,55.2356,54.1163,54.723,1570384.5324583
2015-07-07,54.6794,57.2741,53.9035,56.8793,1604005.5602831
2015-07-08,55.9639,56.9179,54.622,55.2356,829207.19559894
2015-07-09,56.1628,56.6913,55.8413,56.0728,788553.15642349
2015-07-10,56.6814,56.6814,54.999,56.0471,1328173.0781872
2015-07-13,56.431,58.3252,56.431,57.5711,1241234.5487952
2015-07-14,57.2553,58.9189,57.1673,58.3618,981216.23733692
2015-07-15,58.1846,58.5547,56.4686,56.8942,1054892.0836861
2015-07-16,56.9179,57.1475,56.2786,56.4766,617646.93864106
2015-07-17,56.1628,56.3924,55.4414,56.1826,858762.01111404
2015-07-20,56.247,56.2786,54.7308,55.4087,1017473.633928
2015-07-21,55.4839,57.1743,55.2989,56.143,788242.93595155
2015-07-22,55.9145,56.1628,54.3033,54.6349,988232.07035529
2015-07-23,54.9288,55.6107,54.2311,55.5285,897700.23803755
2015-07-24,55.7225,56.0797,54.6794,55.2425,1410736.1852877
2015-07-27,54.6161,55.3514,53.382,55.0308,1148510.9633712
2015-07-28,55.2168,57.5948,54.4567,56.8991,1125363.6658122
2015-07-29,56.913,58.5785,56.5666,58.2529,1176340.8722231
2015-07-30,58.0451,58.156,56.6161,57.9026,934605.35880624
2015-07-31,57.6126,58.8537,57.0397,57.1129,702773.65921815
2015-08-03,56.5844,56.5844,54.6626,54.815,1012097.8264014
2015-08-04,54.4013,56.9456,53.7452,53.9411,1464088.0435196
2015-08-05,53.7304,55.9709,50.6883,50.7941,2117456.8189794
2015-08-06,50.3676,50.3676,46.8238,49.5651,2871095.5202033
2015-08-07,49.3147,49.4779,47.5621,47.7313,1501873.3011973
2015-08-10,47.7907,50.1726,47.6887,49.9421,1279484.6319357
2015-08-11,49.2365,50.05,48.6774,49.9738,888209.71467466
2015-08-12,50.1984,50.7981,48.8318,50.3607,1265862.2144042
2015-08-13,49.9846,50.0242,48.332,48.4092,842926.62018347
2015-08-14,48.1083,49.0237,47.4611,47.9519,968365.83426985
2015-08-17,47.7857,48.6992,47.7571,48.6378,708036.29184953
2015-08-18,48.8704,49.0811,48.0133,48.4567,1038673.7169938
2015-08-19,48.2875,48.7407,46.1182,46.899,1367605.4347875
2015-08-20,45.8194,45.9846,41.8965,42.0024,2885893.1377636
2015-08-21,41.9658,41.9658,40.4596,41.083,1763280.0261032
2015-08-24,37.7797,40.2349,37.7797,38.2844,1766993.5773552
2015-08-25,39.4314,39.7886,37.9024,37.9172,1295901.0546948
2015-08-26,38.8861,39.369,37.4521,38.4387,1492267.5819588
2015-08-27,39.6164,41.5461,39.4996,41.2889,1820739.5267403
2015-08-28,41.2938,43.3711,40.9504,42.5912,1651625.9184602
2015-08-31,42.141,43.2107,41.3908,42.6556,2003940.3780147
2015-09-01,41.9489,42.2944,40.7446,41.1691,1272205.0609916
2015-09-02,41.9272,42.23,39.9657,40.901,1292805.9234064
2015-09-03,41.0088,42.3606,40.4724,41.5779,1763593.2780455
2015-09-04,40.991,41.5591,40.2893,40.998,964650.26203759
2015-09-08,41.2691,42.0261,40.9584,41.5709,966972.36837149
2015-09-09,41.9866,42.3992,40.9584,41.0761,1071969.3669946
2015-09-10,40.9326,41.4631,40.1241,40.3141,1221397.6169237
2015-09-11,39.7797,39.8668,37.9024,38.5833,1096749.6166143
2015-09-14,38.3893,38.5516,37.7797,37.936,809316.70775022
2015-09-15,38.0993,38.802,37.9291,38.2517,811488.25105376
2015-09-16,38.7614,39.8787,38.6357,39.7253,1327184.8188336
2015-09-17,39.7124,41.0038,39.4412,39.9657,988391.72779687
2015-09-18,39.1434,39.5382,38.6743,39.2166,1532535.6139021
2015-09-21,39.5848,40.4368,39.0226,39.9005,1131589.2955437
2015-09-22,39.2028,40.2488,38.7832,39.1513,1036351.6106599
2015-09-23,39.2274,39.6323,36.225,36.3675,1375965.2196875
2015-09-24,36.2508,36.2508,33.5055,34.4754,2717930.4777491
2015-09-25,34.8108,35.2195,34.2497,34.8702,1890732.1365417
2015-09-28,34.322,34.702,32.0092,32.3575,1479608.1615276
2015-09-29,32.7316,33.1908,31.4124,31.5886,1996046.4290676
2015-09-30,32.0537,33.3403,31.8014,33.267,1474924.5397444
2015-10-01,33.4016,34.8366,33.3135,33.6173,1645584.1979335
2015-10-02,33.4481,35.7341,33.1314,35.7025,1143667.6841465
2015-10-05,36.3675,39.4314,36.0072,39.0731,2345681.0687799
2015-10-06,39.0474,41.6541,38.7446,40.1518,2109866.0170733
2015-10-07,41.0612,43.1801,40.2112,41.1444,2434930.5891143
2015-10-08,40.803,42.9346,39.3244,42.2478,1332452.5039156
2015-10-09,42.4892,42.8693,41.1691,41.4433,1697622.4189879
2015-10-12,41.5827,41.6749,39.4146,40.3141,1062777.9487121
2015-10-13,39.7193,40.8218,39.092,39.653,995466.16924316
2015-10-14,39.5056,40.2755,38.4991,39.5521,1076302.3487003
2015-10-15,39.4076,40.417,38.3042,40.1369,905182.91749903
2015-10-16,40.3398,40.5586,38.7248,39.9757,1249136.5816633
2015-10-19,39.8035,40.2419,38.5684,39.8787,731740.36947376
2015-10-20,39.8559,41.5659,39.6788,40.5002,614944.88801581
2015-10-21,40.5457,41.0434,38.995,39.279,754185.37638779
2015-10-22,39.176,39.6985,37.6658,38.13,1109599.0091912
2015-10-23,37.9291,38.7377,37.0553,37.8776,977964.48007736
2015-10-26,37.5442,37.757,36.2606,36.3863,1134999.6997548
2015-10-27,35.7866,35.8361,33.2433,34.2032,1876331.6416051
2015-10-28,34.4812,35.941,34.1597,35.5679,1348245.4542605
2015-10-29,35.2522,37.083,35.0018,36.04,1034153.7946128
2015-10-30,36.1458,38.2052,35.7945,37.5244,1333890.43138
2015-11-02,37.0187,38.6525,36.701,38.2191,1261604.0089686
2015-11-03,35.4531,35.8153,32.8296,33.4056,6258385.7798237
2015-11-04,33.5045,34.0835,31.9479,32.9148,2840024.9694833
2015-11-05,33.4214,33.8401,32.2201,32.9216,1883105.9674808
2015-11-06,32.3101,33.1512,30.9187,31.7598,1740546.0190101
2015-11-09,31.7539,32.2041,30.6505,31.2205,1649390.7142781
2015-11-10,31.1858,31.55,30.4931,30.6297,1211589.7996579
2015-11-11,30.5099,30.6297,28.4476,28.7108,1790962.4033952
2015-11-12,28.3526,28.883,26.8682,26.9928,2230514.4974221
